C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_13_509.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_13_509.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_13_509.jpg,0,1,0,30.18954
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_13_576.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_13_576.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_13_576.jpg,0,1,0,30.19037
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_13_644.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_13_644.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_13_644.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_13_719.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_13_719.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_13_719.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_13_787.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_13_787.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_13_787.jpg,-0.05,1,0,30.18949
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_13_860.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_13_860.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_13_860.jpg,-0.25,1,0,30.17519
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_13_935.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_13_935.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_13_935.jpg,-0.4,1,0,30.15778
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_009.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_009.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_009.jpg,-0.6000001,1,0,30.13327
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_077.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_077.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_077.jpg,0,1,0,30.18296
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_146.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_146.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_146.jpg,0,1,0,30.18895
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_223.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_223.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_223.jpg,0,1,0,30.1901
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_291.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_291.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_291.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_360.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_360.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_360.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_429.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_429.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_429.jpg,0,1,0,30.19042
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_507.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_507.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_507.jpg,0,1,0,30.19023
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_577.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_577.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_577.jpg,0,1,0,30.19033
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_649.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_649.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_649.jpg,0,1,0,30.19066
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_719.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_719.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_719.jpg,0,1,0,30.19033
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_789.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_789.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_789.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_866.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_866.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_866.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_14_943.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_14_943.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_14_943.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_014.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_014.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_014.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_089.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_089.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_089.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_163.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_163.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_163.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_236.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_236.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_236.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_310.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_310.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_310.jpg,-0.2,1,0,30.17982
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_379.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_379.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_379.jpg,0,1,0,30.18282
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_456.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_456.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_456.jpg,0,1,0,30.18952
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_527.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_527.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_527.jpg,0,1,0,30.19007
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_595.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_595.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_595.jpg,0,1,0,30.18986
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_664.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_664.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_664.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_731.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_731.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_731.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_800.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_800.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_800.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_867.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_867.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_867.jpg,-0.1,1,0,30.18781
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_15_935.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_15_935.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_15_935.jpg,-0.25,1,0,30.17495
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_003.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_003.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_003.jpg,-0.45,1,0,30.15155
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_073.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_073.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_073.jpg,-0.6000001,1,0,30.13323
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_147.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_147.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_147.jpg,0,1,0,30.17416
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_217.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_217.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_217.jpg,0,1,0,30.18534
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_288.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_288.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_288.jpg,0,1,0,30.18938
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_361.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_361.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_361.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_437.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_437.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_437.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_508.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_508.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_508.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_579.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_579.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_579.jpg,0,1,0,30.19034
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_651.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_651.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_651.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_720.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_720.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_720.jpg,0,1,0,30.19028
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_789.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_789.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_789.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_856.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_856.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_856.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_16_932.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_16_932.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_16_932.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_010.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_010.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_010.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_086.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_086.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_086.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_163.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_163.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_163.jpg,-0.05,1,0,30.18969
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_237.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_237.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_237.jpg,-0.2,1,0,30.17977
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_311.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_311.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_311.jpg,0,1,0,30.18315
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_386.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_386.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_386.jpg,0,1,0,30.18952
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_460.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_460.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_460.jpg,0,1,0,30.19018
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_535.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_535.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_535.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_611.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_611.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_611.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_683.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_683.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_683.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_759.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_759.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_759.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_826.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_826.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_826.jpg,-0.15,1,0,30.18438
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_896.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_896.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_896.jpg,-0.3,1,0,30.16939
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_17_973.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_17_973.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_17_973.jpg,-0.5000001,1,0,30.14549
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_047.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_047.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_047.jpg,0,1,0,30.18752
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_121.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_121.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_121.jpg,0,1,0,30.18974
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_194.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_194.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_194.jpg,0,1,0,30.19013
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_269.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_269.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_269.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_339.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_339.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_339.jpg,0,1,0,30.18985
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_410.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_410.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_410.jpg,0,1,0,30.19033
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_484.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_484.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_484.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_558.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_558.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_558.jpg,0,1,0,30.19018
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_634.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_634.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_634.jpg,0,1,0,30.19027
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_708.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_708.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_708.jpg,-0.1,1,0,30.18764
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_780.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_780.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_780.jpg,-0.3,1,0,30.16925
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_850.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_850.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_850.jpg,-0.45,1,0,30.15145
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_18_926.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_18_926.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_18_926.jpg,0,1,0,30.18544
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_005.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_005.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_005.jpg,0,1,0,30.18945
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_077.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_077.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_077.jpg,0,1,0,30.19008
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_150.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_150.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_150.jpg,0,1,0,30.19026
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_222.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_222.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_222.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_295.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_295.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_295.jpg,0,1,0,30.19029
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_369.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_369.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_369.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_440.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_440.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_440.jpg,0,1,0,30.19025
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_512.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_512.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_512.jpg,0,1,0,30.19032
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_586.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_586.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_586.jpg,0,1,0,30.19054
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_656.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_656.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_656.jpg,0,1,0,30.19035
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_723.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_723.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_723.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_799.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_799.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_799.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_868.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_868.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_868.jpg,0,1,0,30.1903
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_19_935.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_19_935.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_19_935.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_004.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_004.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_004.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_074.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_074.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_074.jpg,0,1,0,30.19031
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_142.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_142.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_142.jpg,-0.2,1,0,30.17983
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_216.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_216.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_216.jpg,-0.35,1,0,30.16351
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_285.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_285.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_285.jpg,0,1,0,30.1874
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_354.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_354.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_354.jpg,0,1,0,30.1896
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_425.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_425.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_425.jpg,0,1,0,30.19016
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_502.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_502.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_502.jpg,0,1,0,30.19003
C:\Users\Smart\Desktop\track7\IMG\center_2022_11_01_17_17_20_570.jpg,C:\Users\Smart\Desktop\track7\IMG\left_2022_11_01_17_17_20_570.jpg,C:\Users\Smart\Desktop\track7\IMG\right_2022_11_01_17_17_20_570.jpg,0,1,0,30.19032
